10.823951,9.780367708,9.534951117,8.458372545,6.778989793,4.187540759,4.71405575,4.719854895,5.048557661,4.961149644,3.991179979,-5.332344718,-52.10801994,896,0.291886828,1903,-0.023419343,3180,0.025580962,5938,-0.01517802,15288,0.001034545,1205486.189,0
10.68797068,9.914725667,9.613242593,8.762116518,7.110259573,4.827756312,4.350513658,4.402468012,4.453797497,4.406132803,3.436255718,-2.11458936,-15.84876415,892,0.022000079,1798,0.034327565,3214,-0.011972815,5708,-0.013820433,15201,0.000922667,1197998.183,0
10.24740155,10.19154324,10.04551888,9.378387703,7.717612408,5.660871968,3.693975296,4.65650981,4.658031159,5.819732656,4.635866348,0.259491759,-5.667230255,1030,-0.348102408,1908,-0.223492243,3479,-0.002759317,6185,-0.028337916,16326,0.000778113,1271800.64,0
10.53863719,9.974178505,9.642324327,8.684821152,7.216781006,5.246845783,4.139205508,4.428867366,4.625709804,4.165997907,3.047036543,-1.893491938,-8.034553129,841,0.001806598,1573,-0.096648114,3016,0.044329086,5537,-0.03576236,14483,0.000279415,1131960.042,0
10.4322156,9.693699769,10.02956555,9.443804823,7.297051593,4.637280665,4.108397298,4.754392543,4.233031136,5.286970494,5.085897067,-1.120683944,-27.84476488,867,-0.190408833,1702,-0.0227606,2925,0.168809128,6039,-0.001585189,15116,0.001255722,1200609.314,0
10.41775038,9.841063795,9.91853094,9.29486355,7.32628182,4.795996773,4.090989639,4.75404155,4.505866911,4.970546558,4.672477611,-1.176535817,-35.52286848,823,0.044532111,1651,-0.086717624,3063,0.097344495,5779,-0.003963309,14922,0.001322556,1171486.218,0
10.49979798,9.719668872,10.01168318,9.373370672,7.416351788,4.98325371,4.018842543,4.296232934,4.312501569,5.388852935,5.055463321,-0.559438396,-19.09062247,932,-0.075798353,1785,-0.030192032,3077,0.213301879,6019,-0.003795176,15709,0.000591698,1225283.816,0
10.50533233,9.916298368,9.863514882,9.398448593,7.376967288,4.891374686,4.093047777,4.553676535,4.006031964,5.456727071,4.564606044,-0.006153729,-12.50378364,924,0.191630976,1806,-0.094527686,3344,0.12294368,6134,-0.012043616,15982,0.00054031,1240135.49,0
10.62793521,9.877849957,9.408597922,8.760844028,7.515809272,5.642820842,3.96085382,4.308094209,3.782799657,4.290212283,3.314747961,-0.686712182,-11.58129329,839,0.101526563,1670,-0.044823992,3124,-0.012498179,5213,-0.019430062,14366,-9.48E-05,1124845.054,0
10.70158122,9.93305815,9.285543516,8.557837602,7.180870486,5.317892611,4.216180745,4.50018742,4.237557731,4.022833311,2.94353712,-1.876595859,-9.309068234,808,0.013223023,1643,-0.021215818,3058,-0.022592226,5405,-0.017608677,14259,-0.000275029,1133935.66,0
10.54121118,9.858891299,9.597270179,9.001928598,7.739306115,5.912692754,3.744823881,4.027187372,4.460080256,4.812873038,3.798150909,-0.061067295,-6.405704168,857,-0.160309408,1749,-0.224315733,3172,-0.022615811,5489,-0.023628099,14312,-0.001532245,1137955.974,0
10.63975797,9.85032678,9.570440928,8.918579793,7.335769561,5.25987762,4.104394663,4.438037521,4.756664709,4.728450876,3.865677455,-0.998614198,-16.90832791,852,-0.52616456,1810,-0.132594849,3071,-0.030266767,5885,-0.050072292,14364,0.000399292,1160350.916,0
10.62330606,9.956886094,9.543807418,9.058715538,7.241442041,4.708326099,4.293964601,4.662465688,4.728416577,4.273956604,4.235047516,-0.659259484,-21.74273923,823,0.166013742,1794,-0.066411146,3168,-0.041506905,5744,0.02838347,14889,0.000583072,1191200.951,0
10.60736688,9.926681117,9.592975618,8.991525584,7.333059806,5.404605163,4.047347822,4.205809227,4.237949921,5.051214579,4.159742091,-0.332879384,-12.16374684,834,0.086028197,1689,-0.041137939,3195,-0.002907757,5800,0.000696445,14524,-0.000125239,1173461.836,0
10.44888021,9.852253947,9.933670358,9.385831189,7.743837447,5.627084684,3.735865411,4.125046008,4.460746727,5.491439284,5.028895499,1.009338735,-8.702774749,894,-0.028856421,1787,-0.070058654,3460,0.064471278,5587,-0.003782957,15367,-0.00099184,1223059.519,0
10.37561877,9.922403585,9.928240831,9.592132072,7.818906665,4.82759586,3.920610978,5.038998055,5.159276161,6.184300849,6.057258341,2.115027,-47.95624271,888,0.237601455,1920,-0.036450252,3614,0.105206607,5533,0.008562596,15760,0.000812328,1245219.598,0
10.34904885,9.883258708,9.924951015,9.545202271,7.802820373,5.065640501,3.834823485,5.071191409,4.507879155,5.415719971,4.900916469,1.213082992,-19.88283724,873,0.279826643,1876,0.074532433,3464,0.040884343,5579,-0.005636876,15272,0.001567448,1213181.429,0
10.48340241,9.772548342,9.833331543,9.245712931,7.664463215,5.561631688,3.796250452,4.431637893,4.850168273,4.81085231,4.758602118,0.05901129,-8.202065194,846,-0.280495662,1708,-0.027318602,3048,0.013395966,5985,-0.037910697,14559,-0.00013209,1167880.37,0
10.50398486,9.859780943,9.940049051,9.320593321,7.616136684,5.95127406,3.700651021,4.808980223,4.732394508,5.27427565,4.811658959,0.218747887,-8.914495014,919,-0.29955851,1837,-0.04400389,3302,0.037801987,6280,-0.025270909,15437,-0.000853505,1239624.316,0
10.64864303,9.937179165,9.590201491,8.903893001,7.259901971,5.308305212,4.129134577,4.583513165,4.272244135,4.631369578,3.921797859,-0.746237597,-9.794612663,856,-0.002819232,1758,0.008153556,3250,-0.016333135,5913,-0.013460282,14735,0.000335426,1190869.379,0
10.44686692,10.00982638,9.705569979,8.935617802,7.648520114,6.104639389,3.694339324,3.93401633,4.437532126,4.963798596,4.450651565,-0.026143218,-8.27216448,867,0.016901615,1718,-0.163689894,3208,-0.029073692,5516,-0.013480007,14220,0.000121441,1146231.464,0
10.59170044,9.821784834,9.551559273,8.892614059,7.638774911,5.946924995,3.790282698,3.901862265,4.126630701,4.720651338,4.303358888,-0.396009842,-11.61341833,834,-0.108767433,1638,-0.240719773,3146,-0.042144513,5375,-0.018835609,14204,-0.000959419,1129611.405,0
10.53930259,9.862179556,9.677628174,9.120619027,7.713544111,5.956852979,3.720564781,4.423718053,4.622238112,4.555157146,4.407499588,-0.021709009,-8.171833274,873,-0.408717294,1765,-0.117539063,3188,0.014156249,5735,-0.030664547,14509,0.000699549,1167300.118,0
10.45367804,9.923618496,9.901180991,9.301902045,7.716954432,5.820701042,3.707462124,4.43085786,4.350996257,5.322018858,4.432555266,0.164343898,-10.55540669,927,-0.272327507,1813,-0.14919556,3343,-0.11903824,6007,-0.019329605,15301,0.000386917,1222658.869,0
10.42063779,9.941218191,9.877235675,9.256535072,7.783722616,5.910116327,3.65629846,4.299763499,4.97329016,5.003932379,4.584548951,0.097762823,-10.48666623,916,-0.388301488,1793,-0.169411565,3224,-0.016401281,5959,-0.022282765,15091,0.000761293,1201479.691,0
10.55507428,9.874265594,9.651399496,9.027583904,7.603515712,5.806231404,3.816439688,4.347126409,4.484578294,4.788858678,4.16888773,-0.52243416,-8.270541905,866,-0.198338374,1722,-0.057257825,3130,-0.002697745,5795,-0.024959306,14604,0.00100928,1159825.927,0
10.61036767,9.779912281,9.668559737,9.064106181,7.535551247,5.69538559,3.872912057,3.996376597,4.440487525,5.088472113,4.19041835,-0.24384809,-8.728505689,858,-0.338643882,1764,-0.21363315,3205,0.027014716,5945,-0.018355148,14737,0.000438721,1171389.509,0
10.57918993,9.857990825,9.627829833,9.117238767,7.569900485,5.952387131,3.775328126,4.313801307,4.575659754,4.88844511,4.560694871,-0.22435462,-7.704119485,850,-0.045714004,1702,-0.126102154,3146,0.01603487,5886,-0.025543714,14737,0.000696781,1172812.507,0
10.46103908,9.946935089,9.859218253,9.272665301,7.589826766,5.533878818,3.839783667,4.298499902,4.441349525,4.791612099,4.157550706,0.081939086,-11.12501743,938,-0.179305563,1777,-0.112695542,3273,-0.02269007,6022,-0.040122882,15218,0.001069537,1212905.118,0
10.5628285,9.932023513,9.633813178,9.040735991,7.732327555,6.219409603,3.668354954,4.206464151,4.826432555,4.187536826,4.398031394,0.064151196,-7.40956281,908,-0.411139155,1860,0.092850623,3252,-0.027375964,5677,-0.036467985,15085,0.000605025,1182124.161,0
10.38155433,10.02971089,9.832819821,9.225429027,7.819856377,6.231090426,3.547099574,4.026146789,4.623751363,5.214175771,4.276789966,0.312029268,-7.614419134,904,-0.217995978,1836,-0.247765038,3271,-0.008933614,5720,-0.051214803,14953,-0.001471158,1190054.264,0
10.35945383,9.784566879,9.908801612,9.418838767,7.781731845,6.263222709,3.464072555,4.057111966,3.982597693,4.922717688,4.656512036,0.471619519,-7.365687196,863,-0.174965734,1675,-0.022014257,3151,0.012611421,5806,-0.032265151,14650,0.000878656,1168281.019,0
8.898996958,8.719734304,9.344809948,10.18636083,9.538726599,7.941274268,1.496060633,2.497669157,3.658172277,3.704493549,4.646583206,3.560202019,-1.445646573,702,0.000318533,1383,0.070100536,3026,0.108062982,4212,0.017685663,11519,-0.004893853,940186.94,0
7.923385486,8.854272576,9.563111198,10.86448391,9.751661463,7.452324033,1.049419781,5.076832372,6.816812547,5.484032234,6.550466365,5.373307322,-1.35317675,972,0.006022891,1973,-0.086214727,4225,-0.038678548,5639,0.022191224,16314,0.005011431,1313440.589,0
10.36259563,9.72184577,10.11500028,9.600494504,7.964322702,6.258169166,3.389109396,5.23110485,4.862977389,5.61952728,5.100857784,1.175090147,-4.51660034,961,-0.361654042,1804,-0.08730404,3450,-0.112248385,5757,-0.00281347,16401,0.000730266,1259104.186,0
10.58642121,9.76742836,9.867920962,9.421480881,7.84326575,5.466790999,3.811802693,4.00984046,4.992966178,5.425061864,5.41080816,1.169134581,-16.32186685,902,0.033059776,1790,-0.089882722,3550,-0.087937993,5581,0.00586839,16670,0.0012894,1258330.517,0
10.03514051,9.956308224,10.35768799,9.686214486,8.054660164,5.629167018,3.435008891,5.030357966,5.263373858,6.108125545,4.836244746,2.18253772,-33.05653261,966,-0.035644095,2030,0.077565563,3613,-0.078096929,6172,0.001514726,16765,0.002454921,1303203.295,0
10.11020741,9.880779899,10.28419953,9.651566669,7.992764327,5.744766558,3.441296057,5.583675991,5.154731482,6.097158773,5.279467287,1.449941609,-9.016244952,948,0.078653361,1930,-0.085139295,3517,0.002147733,5992,0.006850264,16470,0.002428316,1273651.918,0
10.20144744,9.89930911,10.16402827,9.422796882,7.774394357,5.698848727,3.585912968,5.31731812,4.906957062,4.658419645,4.979805409,0.595713212,-8.175520361,907,0.061561465,1735,0.058400905,3156,-0.066879405,5963,-0.011421296,15217,-0.000474469,1212559.731,0
10.49876024,9.975684963,9.851415532,9.036441862,7.508363029,5.326437434,3.979916434,4.074746987,4.321557832,5.493575894,4.408019665,-0.023842065,-9.728912305,831,-0.147422186,1766,0.024177186,3272,-0.100013795,5649,0.005323869,15686,0.000697068,1200236.295,0
10.44581206,10.00470556,10.05709623,9.215720141,7.269894074,4.707699641,4.186698042,4.457311694,4.39354257,5.736653304,4.694543042,-0.36055441,-32.45706596,893,-0.194097549,1863,-0.001699018,3366,-0.00900131,6140,0.00666837,16355,-6.05E-05,1260016.009,0
10.33511111,9.94144035,10.03803374,9.321713867,7.687512636,5.892674091,3.6324732,4.321905167,4.247135886,5.393246293,4.403065833,0.298293065,-7.128677573,866,0.19788554,1767,-0.051939425,3216,-0.035259123,5889,-0.000337914,15513,-6.82E-05,1210570.297,0
10.59212031,10.06541692,9.609705764,9.015662072,7.374418885,5.161603276,4.129565373,4.351892768,4.30464108,5.220480725,3.822283523,-0.229694275,-8.002046784,825,0.185887752,1780,-0.047480135,3347,0.025835462,5658,0.007633019,15886,-0.000271558,1217174.111,0
10.74598788,9.834314251,9.620855002,8.881549581,7.325130399,4.473780992,4.410823441,5.170506908,4.486257571,4.856248935,5.919734205,0.059485799,-80.95010733,801,0.414198426,1790,-0.01423436,3418,0.011854141,5548,-0.007206048,16231,-0.00020594,1223998.973,0
10.61871572,9.926480123,9.711211444,8.920030391,7.432213147,5.720130246,3.939407884,4.240192197,4.654170909,4.655898943,4.2970822,-0.397088777,-9.333634112,785,0.220598907,1761,0.042168293,3209,-0.029510136,5690,-0.0048749,15591,0.000156399,1200678.392,0
10.67209523,9.999128387,9.572902787,8.804607643,7.347050125,5.251813116,4.162864287,4.806843736,4.614469143,4.444887588,3.369548932,0.004353946,-10.39052821,803,0.316066021,1740,-0.128102312,3349,-0.018229736,5451,-0.005158521,15753,-0.000553147,1211661.722,0
10.53426158,9.848560876,9.876383434,9.138540523,7.692308944,5.976777569,3.711910496,4.16241143,4.317290424,5.212038651,4.108830184,0.298886565,-8.444134204,867,0.015441274,1750,-0.14686516,3305,0.044394293,5714,0.003391516,15490,0.001108689,1213955.097,0
10.76942585,9.583351647,9.670182331,8.915832668,7.378160662,5.072797235,4.169607965,5.241407449,4.821661007,4.263988092,3.624538663,-0.478295403,-10.4571966,849,0.2813767,1740,-0.059451001,3293,-0.010529756,5566,-0.016886833,15490,0.000220564,1203510.571,0
10.80774767,9.709656111,9.548464697,8.730521226,7.37074076,4.836535611,4.313212716,5.002902883,4.340834113,4.268384318,3.978685551,-0.609706336,-16.94732419,803,0.399471375,1739,-0.129934358,3414,0.036701219,5437,-0.008658331,15766,0.001367502,1212905.118,0
10.60914501,10.1556968,9.591621102,8.524044946,6.802832466,4.31260743,4.621698397,4.437809164,4.55371217,3.765104256,2.956766845,-2.199074761,-23.88435661,749,-0.056701776,1666,-0.080887822,3248,-0.009972204,5475,-0.002605984,15163,0.000892238,1196091.642,0
10.90992646,9.5841999,9.394223697,8.525552419,6.957895093,4.688842403,4.51146358,4.846682074,4.178993464,4.289642972,3.09579436,-2.27524461,-13.02098216,807,0.286869611,1774,-0.101262459,3343,-0.062446279,5503,-0.011066754,15339,0.001215716,1204961.2,0
10.82178189,9.975049968,9.417024314,8.648541588,7.081873348,4.78825119,4.462686669,4.758913811,4.554699987,4.856241455,3.69518981,-0.590134588,-14.07449468,828,-0.094989173,1830,-0.068291814,3464,0.064100533,5823,0.006279597,16010,0.000941821,1254807.562,0
10.63040297,9.934114413,9.797269426,9.040002373,7.398648044,4.770303452,4.239380868,4.613333984,4.329584276,4.879140498,4.996102736,0.009261826,-30.47070028,879,0.297433013,1833,-0.02582959,3416,-0.024093245,5778,0.00760624,15824,0.001228507,1244860.394,0
10.69090414,10.01129799,9.39078757,8.861789733,7.646420837,5.648332586,3.97181962,4.685918279,4.493388003,4.093876589,3.596093275,0.19377958,-7.739076326,782,0.203189516,1771,-0.129578846,3460,-0.015069625,5356,-0.017396206,15550,0.0016428,1210556.482,0
10.82032024,9.925238079,9.459579935,8.767717102,7.336225752,4.866334803,4.353025045,4.9549474,4.085485215,4.261631991,4.314549784,0.247355164,-16.76125646,851,0.42085941,1880,-0.104041043,3623,0.042759464,5585,-0.005189047,16196,0.000689189,1260333.766,0
10.78418177,9.940666813,9.437423657,8.752609419,7.32939495,5.053444258,4.282063505,4.795923795,4.483841602,5.08981208,3.967396894,-0.5754087,-17.07354054,827,0.23895439,1820,-0.061975557,3533,0.038618234,5631,-0.007051801,15869,0.001281051,1235424.401,0
10.6562783,9.513883692,9.555963212,9.173684636,7.955977958,6.566710951,3.45837841,4.097276084,4.713850809,4.905459682,4.628477258,0.824016225,-6.458855862,801,0.326888437,1652,-0.007273423,3043,0.010694211,5032,-0.002443744,13935,-0.000802332,1141368.405,0
10.69563224,9.54335847,9.852547203,9.259006429,7.718380662,5.674032156,3.810160284,4.744875848,4.564181575,5.593816105,4.804628619,0.620599581,-8.116926546,901,-0.144384975,1790,-0.09345861,3340,-0.045319071,5869,-0.000730149,15933,0.000843546,1243534.105,0
10.70224549,9.785231073,9.740057392,8.929978427,7.281530821,5.344355346,4.107970355,4.955633848,4.566668116,5.121636701,4.053597526,-0.691993906,-9.308565837,828,-0.081091678,1790,-0.082727942,3309,-0.013892737,5692,0.013376878,15639,0.001121363,1214714.95,0
10.51416193,9.895206789,9.852598871,9.34872992,7.746477075,5.733000634,3.747198116,4.771112085,4.693140046,5.320141481,4.64266961,0.81208223,-7.570426648,858,-0.018521509,1807,0.002555899,3436,-0.10278414,5540,0.019915383,16090,-0.00050768,1235894.128,0
10.5511998,9.883990366,9.830301661,9.260309224,7.746832562,5.844893208,3.739868595,4.459249876,4.605085115,5.356539002,4.744007647,0.787100558,-7.137388668,865,0.177709879,1776,-0.01026978,3434,0.011541825,5718,-0.003727863,16052,0.000974193,1236875.029,0
10.8361413,9.781659877,9.418763768,8.741827054,7.374072765,5.147718098,4.239945536,4.509009867,4.40679946,4.338715407,4.014304759,-0.352657443,-16.76687683,808,0.215981816,1793,-0.142219558,3474,0.049689722,5332,-0.006138795,16111,0.000469998,1227466.667,0
9.162020144,7.921099246,7.891312539,7.261357165,6.263887442,4.977453834,3.565876148,4.089448367,4.217364193,4.959692571,4.389562235,0.24713897,-6.137594897,172,0.31947437,336,-0.12382782,666,0.002915981,1058,0.003227118,2960,0.001093957,234573.5538,0
9.18673895,8.576405878,9.273364477,10.24633203,9.666664318,8.241454186,1.480468233,2.396697583,4.141277017,3.593162519,4.926008621,3.541996159,-0.70075173,771,-0.142114948,1532,-0.050985487,3254,0.046054353,4738,-0.003316497,12370,-0.006777545,1013851.242,0
9.99949155,9.587014849,9.526974825,9.456861468,8.524770336,7.376269692,2.71683906,2.740765363,3.185473134,3.439538594,3.964718497,1.521874956,-3.628778498,703,-0.369429422,1424,0.251929082,2951,0.00159529,4406,-0.00189168,11734,0.00150145,962416.0965,0
10.2478698,9.687516722,10.08408835,9.562447141,7.960642884,6.616233212,3.21786068,4.588380437,3.987414902,4.787459521,4.761801086,0.194642401,-6.998342655,887,-0.084540488,1754,0.218827503,2963,-0.024923347,6252,0.012770777,14530,0.000921435,1182953.092,0
10.18369126,9.838701553,10.22617134,9.424967791,7.737844962,5.804288964,3.540808342,4.030584437,4.123740356,5.155174699,4.769128765,-0.497979923,-7.934602057,900,0.11238535,1806,0.001217128,3158,-0.029164273,6137,-0.010878243,14798,-3.95E-06,1209934.784,0
10.26644907,10.0363756,10.00903921,9.24607508,7.704112982,5.644679701,3.700725395,4.321797648,4.551041691,5.242424329,3.858184431,-1.535728463,-17.38766144,845,-0.097854108,1686,-0.03904191,3057,-0.006460116,5980,0.007052372,14422,-0.000892275,1187995.753,0
10.4328977,9.950468833,9.917988977,9.044168051,7.402576083,5.396617763,3.943553934,4.673760542,5.083366627,4.932395356,3.567887439,-1.877819994,-21.22713521,844,0.259056103,1606,-0.088514653,3004,-0.060248105,5916,0.003101068,14375,0.00085578,1180949.842,0
10.50834241,9.994766949,9.801911348,8.855509733,7.207383376,5.274145813,4.098873909,4.516037769,4.321395188,5.092678064,3.266907841,-2.678285703,-17.06704938,828,-0.100487052,1602,-0.002196822,2937,-0.062867433,5993,-0.007657171,14215,0.000337422,1173144.079,0
10.35358196,9.900595753,9.96958502,9.233432374,7.568086398,5.398434096,3.830582091,4.201851529,5.006530656,5.024723843,4.286695672,-2.343730893,-16.99769342,843,-0.094132044,1642,-0.078401633,2905,-0.059978408,6070,-0.013652065,13931,0.000231694,1169068.503,0
